std_interval__,lf_log__,le_log__,rf_log__,weight_interval__,std,lf,le,rf,weight,subj_mu_rt__0,subj_mu_rt__1,subj_mu_rt__2,subj_mu_rt__3,subj_mu_rt__4,subj_mu_rt__5,obj_mu_rt__0,obj_mu_rt__1,obj_mu_rt__2,obj_mu_rt__3,obj_mu_rt__4,obj_mu_rt__5
-0.49271931358017107,-2.9050778895984743,-2.1360550853561073,-3.422001811493067,-1.337169261457579,19.583405644611496,0.054744526406243756,0.11811989803299038,0.032647016310519604,21.589619833430415,373.80000000006646,363.0453412869124,328.6000000513985,374.18592743194733,357.21887347290385,328.51452507894476,373.80000000006646,361.200000250121,374.1687926454082,423.652717776884,376.07748694498036,328.600012414022
-0.6865899352330961,-2.9050778895984743,-2.1360550853561073,-3.422001811493067,-0.5897512564810521,17.404812310528385,0.054744526406243756,0.11811989803299038,0.032647016310519604,36.312501035778524,373.8,363.043753680799,328.6,374.16903940775757,357.21875006686605,328.5003490223396,373.8,361.2000000000004,374.1687500099678,419.37515447365126,374.9937638562159,328.60000000085523
-0.6865899352330961,-2.9050778895984743,-2.1360550853561073,-3.422001811493067,-1.0548867639344444,17.404812310528385,0.054744526406243756,0.11811989803299038,0.032647016310519604,26.57049345718206,373.80000000000007,363.04395239066207,328.6000000004385,374.17306443467555,357.2187595958726,328.50410991266335,373.80000000000007,361.20000000297847,374.1687523553496,422.13351561447746,375.694171622168,328.60000047226254
-0.6865899352330961,-2.9050778895984743,-2.564371293930173,-3.422001811493067,-0.10652627617324706,17.404812310528385,0.054744526406243756,0.07696755620325273,0.032647016310519604,47.865965079288756,378.8999999999999,360.98128014813983,336.30000000000524,367.6761982225839,363.73750090810984,336.30127633503974,378.8999999999999,368.90000000004886,367.67500017247687,418.63813389421193,381.8000829294473,336.3000000234312
-0.6865899352330961,-2.9050778895984743,-2.564371293930173,-3.422001811493067,-0.02569497192723831,17.404812310528385,0.054744526406243756,0.07696755620325273,0.032647016310519604,49.86408443204433,378.8999999999999,360.98126765112215,336.30000000000155,367.67583505661474,363.73750046774217,336.3009179973868,378.8999999999999,368.9000000000153,367.6750000832562,418.28169275214265,381.706302565809,336.3000000100843
-0.6865899352330961,-2.986632203441365,-2.2361729346309067,-3.422001811493067,0.5389249024485173,17.404812310528385,0.050457080081749095,0.10686670864859169,0.032647016310519604,63.524666435068646,372.0,357.79375000062123,328.3,366.8687507540512,356.2125000000013,328.30000151898366,372.0,360.9,366.86875000000015,406.9562504180216,372.1562500084765,328.29999999999995
-0.6865899352330961,-2.986632203441365,-1.7121370210867215,-3.422001811493067,0.5389249024485173,17.404812310528385,0.050457080081749095,0.18047969130469502,0.032647016310519604,63.524666435068646,364.70000000000005,361.6812500000001,318.79999999999995,379.46875000001285,347.6000000000001,318.8000000000676,364.70000000000005,351.40000000000003,379.46875,404.11250000000757,361.87500000000006,318.80000000000007
-0.9917313502845442,-2.986632203441365,-1.7121370210867215,-3.422001811493067,0.11091557699298071,14.257941721840766,0.050457080081749095,0.18047969130469502,0.032647016310519604,53.24234968076448,364.70000000000005,361.6812500000001,318.79999999999995,379.46875000100306,347.6000000000001,318.8000000036052,364.70000000000005,351.40000000000003,379.46875,406.53750000058045,362.50625000000224,318.79999999999995
-0.8719579364027525,-3.0869091089046994,-2.073935492446924,-3.422001811493067,0.08164894951910878,15.447505917866833,0.045642813568334245,0.12569015442263615,0.032647016310519604,52.51968959494576,366.69999999999993,353.4000000010674,323.2999999999999,363.4312510592755,351.01875000000274,323.30000205328633,366.69999999999993,355.90000000000003,363.43125000000015,400.7250005855569,366.51250001324706,323.29999999999995
-1.183347233247369,-3.0880722363839883,-2.185613332076896,-3.422001811493067,0.2689100909315154,12.488093542221279,0.04558975601996874,0.11240876860370363,0.032647016310519604,57.11570611936265,368.00000000000006,352.73750000198106,325.1,361.4562516179677,352.5625000000058,325.100003021926,368.00000000000006,357.69999999999993,361.4562500000004,400.30000089194004,368.10625002243046,325.09999999999997
-0.5629095884732718,-3.0880722363839883,-2.185613332076896,-3.422001811493067,0.09975341321656975,18.780850732271944,0.04558975601996874,0.11240876860370363,0.032647016310519604,52.96685173222175,368.00000000000006,352.737500009811,325.1,361.4562548364471,352.5625000000431,325.1000082085359,368.00000000000006,357.69999999999993,361.4562500000037,401.056252647364,368.3000000875418,325.1000000000001
-0.7453656032263165,-3.0880722363839883,-1.7555431151132463,-3.422001811493067,-0.32469945941573963,16.76976555490109,0.04558975601996874,0.17281335925219457,0.032647016310519604,42.53355736460715,362.5,355.63125000008233,318.0,370.7750001822148,346.1250000000001,318.0000004119163,362.5,350.6,370.775,401.83125010188047,361.36250000148965,318.0
-0.7453656032263165,-3.0880722363839883,-1.7555431151132463,-3.422001811493067,-0.457571782573288,16.76976555490109,0.04558975601996874,0.17281335925219457,0.032647016310519604,39.36864021443131,362.5,355.63125000053367,318.0,370.77500065811273,346.12500000000114,318.00000132974367,362.5,350.6,370.7750000000001,402.6625003649183,361.5812500073363,318.0
-0.7453656032263165,-2.8504571430743644,-1.7555431151132463,-3.422001811493067,-0.11419658510400355,16.76976555490109,0.05781788378738534,0.17281335925219457,0.032647016310519604,47.676702038152996,369.70000000000005,369.71875000000506,321.99999999999994,388.93750002867233,351.7,322.0000000777894,369.70000000000005,354.6,388.9375,419.6062500162494,367.887500000142,322.0
-0.7724903006296141,-3.0832639367197077,-1.87417925138484,-3.422001811493067,0.5327448269670754,16.481091879049128,0.045809493086009366,0.15348088438785035,0.032647016310519604,63.38218407165256,364.30000000000007,354.89374999999995,320.0,367.881250000689,348.1,320.0000000025375,364.30000000000007,352.59999999999997,367.88125,397.8687500003995,362.5062500000015,320.0
-0.7724903006296141,-3.0832639367197077,-1.87417925138484,-3.422001811493067,-0.23107989823494457,16.481091879049128,0.045809493086009366,0.15348088438785035,0.032647016310519604,44.806086924272044,364.30000000000007,354.8937500004171,320.0,367.8812505565324,348.1000000000009,320.00000114157876,364.30000000000007,352.59999999999997,367.88125,401.8937503089377,363.5312500059505,319.9999999999999
-0.8802691001259498,-3.0832639367197077,-1.87417925138484,-3.422001811493067,-1.8266863748237285,15.362978874778335,0.045809493086009366,0.15348088438785035,0.032647016310519604,14.724715868339992,364.30000000121936,354.8974456414457,320.00000045247805,367.90967457550596,348.10036761357196,320.0227067847193,364.30000000121936,352.6000018614641,367.88140519847263,410.6085774865787,365.7550556364469,320.0000529977269
-0.8802691001259498,-3.0832639367197077,-1.87417925138484,-3.422001811493067,-1.8604458841546339,15.362978874778335,0.045809493086009366,0.15348088438785035,0.032647016310519604,14.330457809912582,364.30000000232496,354.8983237238159,320.00000073934007,367.91401964680665,348.10047956040387,320.02587877004794,364.30000000232496,352.6000029359812,367.8814617239592,410.7483464604978,365.79359194773133,320.0000745819512
-0.8802691001259498,-3.0832639367197077,-1.87417925138484,-3.422001811493067,-1.77061489604489,15.362978874778335,0.045809493086009366,0.15348088438785035,0.032647016310519604,15.40112185053712,364.30000000040326,354.8963143061686,320.0000001949197,367.90352085513786,348.1002332252485,320.01815148801546,364.30000000040326,352.60000085178757,367.8813413978275,410.3741179050779,365.69742584094683,320.0000295378026
-0.8802691001259498,-3.0372617754919555,-2.0496661990421705,-3.422001811493067,-1.77061489604489,15.362978874778335,0.04796605165471912,0.12877788259474568,0.032647016310519604,15.40112185053712,368.00000002449895,356.1227644390459,323.90000447598743,367.00705289675216,351.9388037257983,323.94332486525377,368.00000002449895,356.50001565188074,366.9506805307095,413.8235690277897,370.08122590706336,323.9002662215366
-0.7019282220535088,-3.0372617754919555,-2.0496661990421705,-3.422001811493067,-1.77061489604489,17.237857890634015,0.04796605165471912,0.12877788259474568,0.032647016310519604,15.40112185053712,368.00000002449895,356.1227644390459,323.90000447598743,367.00705289675216,351.9388037257983,323.94332486525377,368.00000002449895,356.50001565188074,366.9506805307095,413.8235690277897,370.08122590706336,323.9002662215366
-0.7019282220535088,-2.998150982714993,-2.0496661990421705,-3.422001811493067,-1.7066760107872896,17.237857890634015,0.049879210677956136,0.12877788259474568,0.032647016310519604,16.205939615766916,369.3000000084131,358.232404002948,324.7000020060791,369.56523631463426,353.0321071047338,324.73595463741304,369.3000000084131,357.3000074575035,369.5191622767501,416.93051844685624,371.4281452664201,324.70015355373215
-0.7019282220535088,-2.998150982714993,-1.4515491848290867,-3.422001811493067,0.4479644233879112,17.237857890634015,0.049879210677956136,0.23420717669808247,0.032647016310519604,61.40535970299892,360.0,364.35625,314.0,389.9750000000001,342.8249999999999,314.0000000000001,360.0,346.6,389.975,403.5125,356.28749999999997,314.0
-0.7019282220535088,-2.998150982714993,-1.4591914697871582,-3.422001811493067,-0.5130914246374741,17.237857890634015,0.049879210677956136,0.23242412070373508,0.032647016310519604,38.07244124759798,360.1,364.2437500000006,314.1,389.5625000059091,342.92500000000007,314.10000001816934,360.1,346.7,389.5625,410.08125000338003,358.11250000002076,314.1
-0.7019282220535088,-2.998150982714993,-1.4591914697871582,-3.422001811493067,-0.48053218916780627,17.237857890634015,0.049879210677956136,0.23242412070373508,0.032647016310519604,38.830519974205494,360.1,364.2437500000003,314.1,389.56250000390713,342.92500000000007,314.10000001245595,360.1,346.7,389.5625,409.8062500022409,358.05000000001246,314.0999999999999
-0.7019282220535088,-2.998150982714993,-1.4591914697871582,-3.422001811493067,-0.48053218916780627,17.237857890634015,0.049879210677956136,0.23242412070373508,0.032647016310519604,38.830519974205494,360.1,364.2437500000003,314.1,389.56250000390713,342.92500000000007,314.10000001245595,360.1,346.7,389.5625,409.8062500022409,358.05000000001246,314.0999999999999
-0.7019282220535088,-2.998150982714993,-1.4591914697871582,-3.422001811493067,-0.8887108659798408,17.237857890634015,0.049879210677956136,0.23242412070373508,0.032647016310519604,29.846217175250736,360.1,364.24375000036986,314.1,389.56250052622,342.9250000000007,314.1000010928001,360.1,346.7,389.5625,413.11250029237794,358.9000000054376,314.0999999999999
-0.7019282220535088,-2.998150982714993,-1.4591914697871582,-3.422001811493067,-0.6071042286372048,17.237857890634015,0.049879210677956136,0.23242412070373508,0.032647016310519604,35.91928447107182,360.1,364.24375000000305,314.1,389.562500019135,342.92500000000007,314.10000005309246,360.1,346.7,389.5625,410.8375000108624,358.31250000008913,314.0999999999999
-1.2240159184674275,-2.998150982714993,-1.8638658447585845,-3.422001811493067,-0.6071042286372048,12.13429429335511,0.049879210677956136,0.155071985893022,0.032647016310519604,35.91928447107182,366.70000000000005,359.58125004017097,321.4,373.9187630318459,349.9125000002456,321.30002044209607,366.70000000000005,353.9,373.9187500000236,410.7687570918624,366.412500294188,321.30000000000075
-1.2240159184674275,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-1.5586739381623946,12.13429429335511,0.049879210677956136,0.14684747102807028,0.032647016310519604,18.20986405073293,367.50000000001626,359.15718835167615,322.40000001715794,372.4991989330266,350.8500655802938,322.31014125423764,367.50000000001626,354.90000008963784,372.4875209328935,416.4686130657611,368.90780551979924,322.30000566243774
-1.2240159184674275,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-0.5494087091632747,12.13429429335511,0.049879210677956136,0.14684747102807028,0.032647016310519604,37.23415878214471,367.50000000000006,359.15625005713565,322.4,372.48751657123785,350.8500000003815,322.3000254537605,367.50000000000006,354.9,372.4875000000378,410.53125900397777,367.3937503968807,322.30000000000115
-1.2843597023281443,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-0.5494087091632747,11.623641964206598,0.049879210677956136,0.14684747102807028,0.032647016310519604,37.23415878214471,367.50000000000006,359.15625005713565,322.4,372.48751657123785,350.8500000003815,322.3000254537605,367.50000000000006,354.9,372.4875000000378,410.53125900397777,367.3937503968807,322.30000000000115
-1.3090299101771028,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-0.557989244742389,11.419811805923619,0.049879210677956136,0.14684747102807028,0.032647016310519604,37.037270884391916,367.50000000000006,359.1562500631174,322.4,372.4875177352418,350.85000000043203,322.3000270805016,367.50000000000006,354.9,372.48750000004327,410.58125963220965,367.4062504319253,322.30000000000155
-1.3090299101771028,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-1.052585406725525,11.419811805923619,0.049879210677956136,0.14684747102807028,0.032647016310519604,26.61416514899509,367.50000000000006,359.1562625936532,322.40000000000083,372.48814506440493,350.8500003147128,322.30071943626365,367.50000000000006,354.9000000000082,372.4875000544263,413.68159236868047,368.1937888945996,322.30000000625205
-1.3841059942499272,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-1.052585406725525,10.81716806041349,0.049879210677956136,0.14684747102807028,0.032647016310519604,26.61416514899509,367.50000000000006,359.1562625936532,322.40000000000083,372.48814506440493,350.8500003147128,322.30071943626365,367.50000000000006,354.9000000000082,372.4875000544263,413.68159236868047,368.1937888945996,322.30000000625205
-1.0993226444761626,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-1.052585406725525,13.243474765097531,0.049879210677956136,0.14684747102807028,0.032647016310519604,26.61416514899509,367.50000000000006,359.1562625936532,322.40000000000083,372.48814506440493,350.8500003147128,322.30071943626365,367.50000000000006,354.9000000000082,372.4875000544263,413.68159236868047,368.1937888945996,322.30000000625205
-1.0993226444761626,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-0.5953739251703485,13.243474765097531,0.049879210677956136,0.14684747102807028,0.032647016310519604,36.18487507456259,367.50000000000006,359.15625009714915,322.4,372.4875237944457,350.85000000074035,322.30003541087814,367.50000000000006,354.9,372.48750000007715,410.83126289850065,367.46875062310124,322.3000000000029
-1.0993226444761626,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-1.381874557956875,13.243474765097531,0.049879210677956136,0.14684747102807028,0.032647016310519604,20.870102519784737,367.50000000000034,359.15648869963155,322.40000000072575,372.49217458695495,350.85001203400395,322.304386428076,367.50000000000034,354.9000000047302,372.48750307000694,415.5587025178811,368.6692292296437,322.30000064703745
-1.0427100394850315,-2.998150982714993,-1.9183608429493995,-3.422001811493067,-2.5304489629510574,13.770743998540553,0.049879210677956136,0.14684747102807028,0.032647016310519604,8.301346156799754,367.500093325105,359.31706031099543,322.40233601323627,372.8543235598436,350.89464850143844,322.5644609669689,367.500093325105,354.90514201980574,372.53141445411535,420.3017943227659,369.9859942144943,322.32352428095277
